StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-10-04 03:43:36,2022-10-04 03:56:31,IP Address,100,775,True,2022-10-04 03:56:31,R_YPpXzXsnVKaaDPX,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",25,25,50,50,10,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,25,25,50,50,No difference,No,Pay your friend $80 for the coupon.,B,25,25,50,50,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,No,Pay your friend $80 for the coupon.,5,More than $102,Less than today,I do not know,They collapse,Moderately serious,Male,57,$120000 - $150000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 04:27:09,2022-10-04 04:43:04,IP Address,100,955,True,2022-10-04 04:43:05,R_2ypjo5khlfsUKu9,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",0,25,25,55,4.50,"Strongly agree

1
","Strongly disagree

5
",3,Yes,25,30,45,60,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,50,50,70,Yes,2,4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2.50,More than $102,Less than today,False,They collapse,Absolutely serious,Prefer not to say,22,Prefer not to answer,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 08:46:51,2022-10-04 08:52:55,IP Address,100,364,True,2022-10-04 08:52:56,R_1QuwPKXbOu2OV67,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,25,0,50,5,"Strongly agree

1
","Strongly disagree

5
",4,Yes,25,25,25,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,50,50,50,Yes,"Strongly disagree

5
",2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",1,More than $102,Less than today,False,They collapse,Very serious,Female,31,$120000 - $150000,14,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 09:04:29,2022-10-04 09:13:02,IP Address,100,513,True,2022-10-04 09:13:03,R_1IarCnec6UMZ1xh,anonymous,EN,1,I agree to participate in the research,"No difference ",30,30,75,75,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,50,50,75,75,A,No,Consider it a gift and not pay for the coupon.,B,75,75,75,75,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,7,More than $102,Less than today,False,I do not know,Absolutely serious,Female,29,More than $180000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 09:13:08,2022-10-04 09:26:25,IP Address,100,797,True,2022-10-04 09:26:26,R_1Cwkr1QkEuICgD8,anonymous,EN,0.8999999761581421,I agree to participate in the research,B,25,25,50,50,8,"Strongly agree

1
",4,2,No,25,25,50,50,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,25,50,50,No,4,2,2,B,No,Pay your friend $80 for the coupon.,3,More than $102,Less than today,False,I do not know,Very serious,Female,23,$60000 - $90000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-09-27 21:29:51,2022-09-27 21:37:53,IP Address,39,482,False,2022-10-04 21:37:54,R_32LSuInzaaj63eN,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,25,28,50,60,60,"Strongly agree

1
","Strongly disagree

5
",3,Yes,,,,,,,,B,,,,,,,,,B,No,Pay your friend $80 for the coupon.,20,,,,,,,,,,,,
2022-10-04 20:51:08,2022-10-04 21:46:08,IP Address,100,3299,True,2022-10-04 21:46:09,R_3PweNaLwTSSt2Wv,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",0,50,0,100,30,2,"Strongly disagree

5
",2,No,25,50,50,100,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,100,50,100,No,"Strongly agree

1
","Strongly disagree

5
",3,B,Yes,Pay your friend $80 for the coupon.,5,More than $102,Less than today,False,I do not know,Absolutely serious,Female,27,Less than $60000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 22:32:38,2022-10-04 23:01:17,IP Address,100,1719,True,2022-10-04 23:01:18,R_yvzx5EDEXu66qAN,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,10,30,25,60,7,"Strongly agree

1
",4,3,Yes,25,50,50,90,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,70,50,100,Yes,4,3,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than $102,Less than today,I do not know,I do not know,Absolutely serious,Female,21,Prefer not to answer,8,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-04 22:58:25,2022-10-04 23:08:47,IP Address,100,621,True,2022-10-04 23:08:47,R_b33EIEpBmJ51Elz,anonymous,EN,1,I agree to participate in the research,A,20,35,30,60,10,2,4,3,Yes,25,35,50,60,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,60,50,50,Yes,2,4,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,They collapse,Very serious,Female,23,More than $180000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 03:16:14,2022-10-05 03:30:28,IP Address,100,853,True,2022-10-05 03:30:30,R_1rHyejTayr0bIpc,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,20,30,50,60,20,"Strongly agree

1
",4,4,Yes,20,50,25,60,B,No,Consider it a gift and not pay for the coupon.,B,25,40,40,55,Yes,"Strongly disagree

5
","Strongly agree

1
",3,B,No,Pay your friend $80 for the coupon.,2,More than $102,Less than today,False,I do not know,Absolutely serious,Female,24,Less than $60000,21,Singapore,English,I allow you to use the responses I provided in this study.
2022-09-28 03:55:52,2022-09-28 03:56:01,IP Address,3,9,False,2022-10-05 03:56:03,R_3CNPSQSFbGz8MzT,anonymous,EN,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-05 04:40:31,2022-10-05 04:49:14,IP Address,100,523,True,2022-10-05 04:49:16,R_xgrRDnkVUuimx7r,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,25,50,50,100,30,"Strongly agree

1
","Strongly disagree

5
",4,Yes,25,50,50,100,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,50,50,100,Yes,4,2,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,I do not know,I do not know,I do not know,I do not know,Very serious,Female,23,$90000 - $120000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 04:45:56,2022-10-05 05:08:36,IP Address,100,1360,True,2022-10-05 05:08:36,R_1erDuoBkTwdO7Bt,anonymous,EN,1,I agree to participate in the research,"No difference ",25,30,50,55,20,"Strongly agree

1
",3,"Strongly disagree

5
",Yes,20,30,25,55,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,65,50,65,Yes,"Strongly agree

1
",3,"Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,Less than today,I do not know,I do not know,Moderately serious,Male,32,Less than $60000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 05:18:38,2022-10-05 05:25:40,IP Address,100,421,True,2022-10-05 05:25:40,R_28UoWf2qIdThko9,anonymous,EN,1,I agree to participate in the research,A,0,25,0,50,10,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,25,10,50,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,50,25,50,Yes,3,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than $102,Less than today,I do not know,There is no relationship,Absolutely serious,Female,23,$60000 - $90000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 06:46:10,2022-10-05 06:53:04,IP Address,100,414,True,2022-10-05 06:53:06,R_2xKTrd9tcmyLnag,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,25,0,25,20,"Strongly agree

1
","Strongly disagree

5
",4,Yes,25,30,50,70,A,No,Consider it a gift and not pay for the coupon.,B,35,40,50,70,Yes,"Strongly disagree

5
","Strongly agree

1
",2,B,No,Consider it a gift and not pay for the coupon.,10,I do not know,I do not know,I do not know,I do not know,Very serious,Male,23,Prefer not to answer,14,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 06:55:54,2022-10-05 07:00:45,IP Address,100,291,True,2022-10-05 07:00:45,R_2X0DjzCOaaIMKnP,anonymous,EN,1,I agree to participate in the research,B,0,40,0,80,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,30,50,45,50,A,No,Consider it a gift and not pay for the coupon.,B,50,70,50,90,Yes,4,4,2,B,No,Consider it a gift and not pay for the coupon.,2,More than $102,I do not know,False,They collapse,Absolutely serious,Female,22,$120000 - $150000,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 07:44:48,2022-10-05 07:51:56,IP Address,100,427,True,2022-10-05 07:51:57,R_2wNSnTxjIx1WTN7,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,25,25,50,55,10,2,3,2,Yes,25,30,50,60,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,30,50,60,Yes,4,2,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,They collapse,Very serious,Female,24,Less than $60000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 09:44:39,2022-10-05 09:57:37,IP Address,100,777,True,2022-10-05 09:57:37,R_1imqxEKjUdESIYu,anonymous,EN,1,I agree to participate in the research,"No difference ",0,0,0,0,10,"Strongly agree

1
","Strongly disagree

5
",2,No,0,25,0,50,No difference,Yes,Pay your friend $80 for the coupon.,B,0,50,0,50,Yes,4,"Strongly disagree

5
","Strongly agree

1
",No difference,Yes,Pay your friend $80 for the coupon.,10,More than $102,Exactly the same as today,False,I do not know,Absolutely serious,Female,24,$120000 - $150000,18,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 11:19:21,2022-10-05 11:30:54,IP Address,100,692,True,2022-10-05 11:30:54,R_1doEd449XpWJGn0,anonymous,EN,1,I agree to participate in the research,A,0,25,0,50,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,25,50,50,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,50,50,50,Yes,"Strongly agree

1
",2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,There is no relationship,Absolutely serious,Male,24,Less than $60000,14,Singapore,Chinese,I allow you to use the responses I provided in this study.
2022-10-05 21:07:14,2022-10-05 21:15:26,IP Address,100,491,True,2022-10-05 21:15:26,R_1rJ0sXtxOIOALHC,anonymous,EN,1,I agree to participate in the research,"No difference ",10,25,10,50,15,2,4,3,No,25,30,25,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,50,50,50,No,4,3,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than $102,Less than today,False,There is no relationship,Absolutely serious,Female,26,$90000 - $120000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 21:59:15,2022-10-05 22:15:20,IP Address,100,965,True,2022-10-05 22:15:22,R_XRm8nzJZbQriK3L,anonymous,EN,1,I agree to participate in the research,A,0,25,0,55,10,2,"Strongly disagree

5
","Strongly agree

1
",Yes,25,35,50,65,B,Yes,Consider it a gift and not pay for the coupon.,A,50,50,50,60,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,I do not know,I do not know,Very serious,Female,22,Less than $60000,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 23:19:38,2022-10-05 23:28:24,IP Address,100,526,True,2022-10-05 23:28:24,R_3LhVsiyqKT6lMqC,anonymous,EN,0.8999999761581421,I agree to participate in the research,B,20,25,25,50,20,"Strongly agree

1
",4,2,Yes,25,25,45,50,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,25,25,50,50,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,They remain unchanged,Very serious,Female,26,Less than $60000,18,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 23:22:17,2022-10-05 23:37:46,IP Address,100,928,True,2022-10-05 23:37:48,R_8AHCrcCAXeeNaVP,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",25,40,50,70,20,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,40,50,80,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,30,50,50,70,No,3,3,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than $102,Less than today,False,I do not know,Slightly serious,Female,26,$90000 - $120000,18,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-05 23:26:41,2022-10-05 23:42:08,IP Address,100,926,True,2022-10-05 23:42:08,R_1gcZZTstV1U9BSP,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,25,50,50,16,2,"Strongly disagree

5
",2,Yes,20,25,25,50,A,No,Consider it a gift and not pay for the coupon.,B,40,50,50,50,Yes,4,2,4,B,No,Consider it a gift and not pay for the coupon.,2,More than $102,Less than today,I do not know,I do not know,Very serious,Male,26,More than $180000,17,Singapore,Other,I allow you to use the responses I provided in this study.
2022-09-29 07:00:42,2022-09-29 07:02:07,IP Address,19,84,False,2022-10-06 07:02:09,R_3etoxEsojhf27XM,anonymous,EN,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,25,50,50,100,No difference,No,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-22 09:00:51,2022-09-29 08:50:52,IP Address,25,604200,False,2022-10-06 08:50:59,R_2anLvVyuh8VdCfO,anonymous,EN,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,30,50,50,60,Yes,4,2,"Strongly agree

1
",B,,,,,,,,,,,,,,,
2022-10-06 11:41:27,2022-10-06 11:49:01,IP Address,100,453,True,2022-10-06 11:49:01,R_12rjIRVVRFi9VPe,anonymous,EN,1,I agree to participate in the research,"No difference ",25,30,50,60,5,2,4,4,Yes,25,30,50,60,No difference,No,Consider it a gift and not pay for the coupon.,B,50,60,50,60,Yes,4,2,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,They collapse,Moderately serious,Female,26,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-07 00:58:54,2022-10-07 01:25:33,IP Address,100,1599,True,2022-10-07 01:25:34,R_XCdBzQIB7O6Qja9,anonymous,EN,1,I agree to participate in the research,A,10,30,20,60,20,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,35,25,50,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,40,50,50,75,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2.50,More than $102,Less than today,I do not know,I do not know,Very serious,Female,22,$60000 - $90000,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-02 05:27:47,2022-10-02 05:32:21,IP Address,39,273,False,2022-10-09 05:32:28,R_1Lq7Xa9Gmugmeyv,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",25,25,25,25,2,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",Yes,,,,,,,,A,,,,,,,,,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,,,,,,,,,,,,
2022-10-09 22:30:54,2022-10-09 22:47:32,IP Address,100,997,True,2022-10-09 22:47:34,R_1j96TfGRPDflMvI,anonymous,EN,1,I agree to participate in the research,A,20,50,40,80,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,25,25,50,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,50,50,70,Yes,"Strongly agree

1
","Strongly disagree

5
",4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,I do not know,Absolutely serious,Female,22,$60000 - $90000,19,Singapore,Chinese,I allow you to use the responses I provided in this study.
2022-10-09 23:41:13,2022-10-09 23:54:58,IP Address,100,824,True,2022-10-09 23:54:59,R_1CkA2omDc5fR14A,anonymous,EN,1,I agree to participate in the research,A,25,40,50,80,4,"Strongly agree

1
","Strongly disagree

5
",3,Yes,25,40,50,80,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,50,80,50,100,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",1.50,More than $102,Less than today,I do not know,I do not know,Absolutely serious,Male,21,$60000 - $90000,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 00:13:30,2022-10-10 00:26:48,IP Address,100,797,True,2022-10-10 00:26:48,R_1F8MzpdXjymbt1i,anonymous,EN,1,I agree to participate in the research,"No difference ",0,20,0,40,15,"Strongly agree

1
",3,"Strongly disagree

5
",Yes,0,25,0,50,No difference,No,Pay your friend $80 for the coupon.,A,0,50,0,50,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend $80 for the coupon.,5,More than $102,Less than today,False,They collapse,Very serious,Female,52,$90000 - $120000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 01:46:36,2022-10-10 01:58:12,IP Address,100,696,True,2022-10-10 01:58:14,R_3mfPF7grwPpXdUM,anonymous,EN,1,I agree to participate in the research,"No difference ",25,50,50,100,10,"Strongly agree

1
","Strongly disagree

5
",2,Yes,30,50,60,100,A,Yes,Consider it a gift and not pay for the coupon.,B,50,60,50,70,Yes,4,4,"Strongly agree

1
",No difference,No,Pay your friend $80 for the coupon.,2,More than $102,Less than today,False,I do not know,Absolutely serious,Male,21,$90000 - $120000,12,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 02:43:30,2022-10-10 02:52:03,IP Address,100,512,True,2022-10-10 02:52:03,R_7PLZ2u7lGkxpuhz,anonymous,EN,1,I agree to participate in the research,A,20,30,40,50,20,4,3,2,Yes,20,30,40,50,A,No,Pay your friend $80 for the coupon.,B,20,30,40,50,Yes,"Strongly disagree

5
",3,2,B,No,Pay your friend $80 for the coupon.,3,More than $102,Less than today,False,They remain unchanged,Absolutely serious,Male,21,Prefer not to answer,12,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 03:02:06,2022-10-10 03:10:53,IP Address,100,526,True,2022-10-10 03:10:55,R_2rAAorAhqxcIT0Y,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",25,35,50,60,12,"Strongly agree

1
","Strongly disagree

5
",3,Yes,25,35,50,60,A,Yes,Consider it a gift and not pay for the coupon.,B,25,35,50,60,Yes,4,4,3,B,Yes,Consider it a gift and not pay for the coupon.,5,More than $102,More than today,False,They collapse,Moderately serious,Male,25,Prefer not to answer,13,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 03:05:16,2022-10-10 03:12:33,IP Address,100,437,True,2022-10-10 03:12:34,R_3kunPAydq6lWsoT,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,25,0,50,10,"Strongly disagree

5
","Strongly disagree

5
",4,No,15,25,35,50,A,No,Consider it a gift and not pay for the coupon.,B,25,50,35,50,No,3,4,2,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,Less than today,I do not know,I do not know,Very serious,Female,21,Less than $60000,13,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 04:08:27,2022-10-10 04:19:06,IP Address,100,639,True,2022-10-10 04:19:07,R_Xnrq1Jnrdr1cXap,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,25,0,50,5,2,4,4,No,25,25,50,50,A,Yes,Consider it a gift and not pay for the coupon.,B,25,50,50,50,No,4,4,2,B,No,Pay your friend $80 for the coupon.,0,More than $102,Less than today,False,I do not know,Very serious,Male,21,$90000 - $120000,12,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 04:07:06,2022-10-10 04:45:24,IP Address,100,2297,True,2022-10-10 04:45:24,R_2ziMXYKu2RJXw6F,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",0,100,25,200,10,2,"Strongly disagree

5
","Strongly agree

1
",Yes,0,50,0,100,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,50,50,100,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,I do not know,Absolutely serious,Female,22,$60000 - $90000,16,Singapore,Chinese,I allow you to use the responses I provided in this study.
2022-10-10 04:51:53,2022-10-10 05:02:55,IP Address,100,661,True,2022-10-10 05:02:56,R_1OB3IeM0XfePnBg,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,20,0,40,10,3,4,2,Yes,0,20,0,40,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,20,0,40,Yes,2,4,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,Less than today,True,There is no relationship,Very serious,Male,27,Less than $60000,16,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 05:31:17,2022-10-10 05:40:50,IP Address,100,572,True,2022-10-10 05:40:50,R_1nZmhHIGO070RtH,anonymous,EN,0.8999999761581421,I agree to participate in the research,B,25,35,50,100,300,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,25,30,50,99,No difference,No,Consider it a gift and not pay for the coupon.,B,50,100,50,50,Yes,2,"Strongly disagree

5
",2,No difference,No,Consider it a gift and not pay for the coupon.,4,More than $102,Less than today,False,They collapse,Very serious,Male,26,Less than $60000,24,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 05:45:15,2022-10-10 05:56:11,IP Address,100,656,True,2022-10-10 05:56:12,R_brq83xO9KWXXc2Z,anonymous,EN,1,I agree to participate in the research,A,12.5,25,12.5,50,5,"Strongly agree

1
",4,"Strongly disagree

5
",Yes,25,25,50,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,37.5,50,50,50,Yes,4,2,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,Less than today,False,They collapse,Absolutely serious,Female,25,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 06:03:02,2022-10-10 06:11:57,IP Address,100,534,True,2022-10-10 06:11:57,R_3QSfKw5HPqivRZi,anonymous,EN,1,I agree to participate in the research,B,0,25,0,50,2,2,4,4,Yes,0,25,0,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,50,0,50,Yes,3,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,They collapse,Very serious,Female,25,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 06:05:33,2022-10-10 06:13:09,IP Address,100,455,True,2022-10-10 06:13:10,R_1jjNAOdfmUhPjpr,anonymous,EN,1,I agree to participate in the research,A,25,30,50,60,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,30,50,60,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,30,50,60,Yes,3,4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than $102,Less than today,False,They collapse,Absolutely serious,Female,23,Less than $60000,15,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 05:26:48,2022-10-10 08:08:46,IP Address,100,9718,True,2022-10-10 08:08:47,R_7TX3GYCVN47WcTv,anonymous,EN,0.8999999761581421,I agree to participate in the research,"No difference ",0,30,0,60,10,"Strongly agree

1
","Strongly disagree

5
",3,Yes,25,30,25,60,A,No,Consider it a gift and not pay for the coupon.,A,50,55,50,60,Yes,4,3,3,B,No,Consider it a gift and not pay for the coupon.,2,More than $102,More than today,I do not know,I do not know,Moderately serious,Male,24,$60000 - $90000,16.5,Singapore,English,"I do NOT allow you to use the responses I provided in this study, and I want them to be deleted."
2022-10-10 08:51:28,2022-10-10 09:00:59,IP Address,100,571,True,2022-10-10 09:00:59,R_1MVRBMrrakHU4i9,anonymous,EN,1,I agree to participate in the research,A,40,50,80,100,20,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,40,50,80,100,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,80,100,80,100,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Pay your friend $80 for the coupon.,5,More than $102,Less than today,False,I do not know,Very serious,Male,22,$90000 - $120000,13,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 08:50:58,2022-10-10 09:01:49,IP Address,100,651,True,2022-10-10 09:01:50,R_1mUylvFu8xURVOc,anonymous,EN,1,I agree to participate in the research,B,0,30,0,60,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,25,30,40,65,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,70,50,80,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,I do not know,False,They collapse,Absolutely serious,Male,22,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 09:02:12,2022-10-10 09:06:25,IP Address,100,253,True,2022-10-10 09:06:25,R_1PYQn3c5yBHUt9b,anonymous,EN,1,I agree to participate in the research,B,0,45,0,65,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,40,0,65,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25,60,40,70,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than $102,I do not know,False,They collapse,Absolutely serious,Male,22,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
2022-10-10 09:04:46,2022-10-10 09:17:24,IP Address,100,758,True,2022-10-10 09:17:25,R_1LMbfvyXdua45FF,anonymous,EN,1,I agree to participate in the research,A,20,25,25,50,25,"Strongly agree

1
",4,"Strongly agree

1
",No,20,25,25,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,25,25,50,No,"Strongly disagree

5
",3,"Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than $102,Less than today,False,I do not know,Moderately serious,Female,22,Less than $60000,15,Singapore,Swedish,I allow you to use the responses I provided in this study.
2022-10-10 19:40:54,2022-10-10 19:50:03,IP Address,100,548,True,2022-10-10 19:50:03,R_3lsHM1Xe5Wam8Fg,anonymous,EN,1,I agree to participate in the research,A,0,25,0,50,30,2,"Strongly disagree

5
","Strongly disagree

5
",Yes,25,30,50,55,A,No,Consider it a gift and not pay for the coupon.,B,25,30,50,55,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend $80 for the coupon.,10,More than $102,I do not know,I do not know,I do not know,Absolutely serious,Female,27,Less than $60000,17,Singapore,English,I allow you to use the responses I provided in this study.
