StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-15 09:22:51,2022-09-15 09:29:58,IP Address,100,426,True,2022-09-15 09:29:59,R_1KxwoOYZD9RRivx,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,5,0,10,2,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,5,15,A,No,Consider it a gift and not pay for the coupon.,No difference,5,10,5,15,Yes,3,"Strongly disagree

5
",2,B,No,Consider it a gift and not pay for the coupon.,2,More than 102 €,Less than today,I do not know,I do not know,Moderately serious,Female,21,Less than 1800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 09:12:36,2022-09-15 09:35:53,IP Address,100,1397,True,2022-09-15 09:35:54,R_26haJEo6dj37HSz,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,0,0,0,5,"Strongly agree

1
",4,"Strongly disagree

5
",Yes,0,0,0,0,A,Yes,Consider it a gift and not pay for the coupon.,A,10,20,20,20,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,3,I do not know,Less than today,False,I do not know,Moderately serious,Female,32,2800 € - 3800 €,25,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 10:07:46,2022-09-15 10:16:05,IP Address,100,498,True,2022-09-15 10:16:05,R_26eBfImkKhMqPDD,anonymous,DE,1,I agree to participate in the research,"No difference ",10,15,20,25,4,3,3,"Strongly agree

1
",No,10,15,20,25,A,Yes,Pay your friend 30 € for the coupon.,B,10,15,20,25,No,3,3,"Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,I do not know,I do not know,False,I do not know,Very serious,Female,28,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 10:35:07,2022-09-15 10:44:43,IP Address,100,576,True,2022-09-15 10:44:44,R_aXIJXaGqmbAfulb,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,3,2,4,"Strongly disagree

5
",No,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,10,20,20,No,"Strongly disagree

5
","Strongly agree

1
",3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,I do not know,I do not know,Moderately serious,Female,30,3800 € - 4700 €,21,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 11:20:37,2022-09-15 11:29:39,IP Address,100,541,True,2022-09-15 11:29:39,R_2VEn0KjH33JczO5,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,10,5,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,10,0,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than 102 €,Less than today,False,I do not know,Very serious,Female,27,2800 € - 3800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 11:46:08,2022-09-15 12:01:40,IP Address,100,931,True,2022-09-15 12:01:40,R_WcArctGt6T8Zj21,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
",3,No,10,10,20,20,B,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,20,No,4,4,4,A,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,More than today,False,I do not know,Very serious,Female,54,2800 € - 3800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 09:38:09,2022-09-15 12:59:55,IP Address,100,12105,True,2022-09-15 12:59:55,R_1gNsVxgH1rILj6X,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
",4,No,0,10,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,No,"Strongly agree

1
","Strongly disagree

5
",4,B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,I do not know,I do not know,I do not know,Absolutely serious,Female,29,3800 € - 4700 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 13:06:17,2022-09-15 13:17:07,IP Address,100,650,True,2022-09-15 13:17:09,R_5d3OTIjt1aCENJT,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20,20,20,20,No,4,3,4,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,False,I do not know,Very serious,Female,29,Prefer not to answer,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-15 15:29:19,2022-09-15 15:41:08,IP Address,100,709,True,2022-09-15 15:41:09,R_3PcrNTzfSI4JvGD,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5.00,"Strongly agree

1
",4,3,Yes,10,20,20,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,Yes,2,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3.00,Exactly 102 €,Less than today,False,I do not know,Absolutely serious,Female,26,Less than 1800 €,20,Germany,Other,I allow you to use the responses I provided in this study.
2022-09-16 00:15:57,2022-09-16 00:28:38,IP Address,100,760,True,2022-09-16 00:28:39,R_2EHt5Sd68qJGWBO,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,16,5,"Strongly agree

1
","Strongly disagree

5
",2,No,10,10,20,20,A,No,Consider it a gift and not pay for the coupon.,B,20,20,20,20,No,3,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3.50,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,26,3800 € - 4700 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-09-19 08:32:45,2022-09-19 08:47:14,IP Address,100,869,True,2022-09-19 08:47:14,R_2mXJe46oEfGkGA1,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,15,20,A,Yes,Consider it a gift and not pay for the coupon.,B,5,15,15,25,No,4,2,"Strongly agree

1
",B,No,Consider it a gift and not pay for the coupon.,2,More than 102 €,More than today,False,I do not know,Very serious,Male,25,Less than 1800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-12 05:51:09,2022-09-12 09:27:59,IP Address,8,13010,False,2022-09-19 09:47:45,R_2OMzGA0hZRN9A9K,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 10:41:04,2022-09-12 10:41:15,IP Address,8,11,False,2022-09-19 10:55:53,R_2PiNx0HUQ4PY3jc,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 11:25:27,2022-09-12 11:25:49,IP Address,8,22,False,2022-09-19 11:25:51,R_2wuVsLqOOCZKZ3v,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 11:21:29,2022-09-12 11:30:24,IP Address,58,535,False,2022-09-19 11:30:32,R_RbntzmT0ymBwau5,anonymous,DE,1,I agree to participate in the research,"No difference ",0,0,0,0,3,,,,,10,10,10,10,A,No,Pay your friend 30 € for the coupon.,No difference,20,20,20,20,No,"Strongly agree

1
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,3,,,,,,,,,,,,
2022-09-12 11:29:18,2022-09-12 11:33:23,IP Address,36,245,False,2022-09-19 11:33:27,R_3gNSbnebYT29Mkn,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",,,,,,,,,,0,0,0,0,No difference,No,Consider it a gift and not pay for the coupon.,,,,,,,,,,B,No,Consider it a gift and not pay for the coupon.,2,,,,,,,,,,,,
2022-09-12 23:16:52,2022-09-12 23:22:45,IP Address,42,352,False,2022-09-19 23:22:50,R_cCIsImZ90CzljVv,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly agree

1
",4,"Strongly disagree

5
",No,,,,,,,,B,20,20,20,20,No,4,2,"Strongly disagree

5
",B,,,,,,,,,,,,,,,
2022-09-13 00:36:58,2022-09-13 00:44:31,IP Address,25,453,False,2022-09-20 00:44:35,R_2pJfuikD3KZHiBH,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,5,2,2,2,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-20 02:22:37,2022-09-20 02:37:27,IP Address,100,890,True,2022-09-20 02:37:28,R_2cu6oSxZ1MdalMc,anonymous,DE,1,I agree to participate in the research,B,10,20,10,30,5,"Strongly agree

1
","Strongly disagree

5
",3,No,10,20,10,30,A,Yes,Pay your friend 30 € for the coupon.,B,10,20,10,30,No,4,"Strongly agree

1
",4,A,Yes,Pay your friend 30 € for the coupon.,2,More than 102 €,Less than today,I do not know,I do not know,Very serious,Male,70,More than 5700 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-09-13 02:48:05,2022-09-13 02:53:16,IP Address,19,311,False,2022-09-20 02:53:20,R_3fHm4fyuzYUQP41,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-13 07:58:54,2022-09-13 08:08:38,IP Address,67,584,False,2022-09-20 08:10:06,R_2SHwJf4PlFmHHUO,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,10,20,15,2,4,"Strongly agree

1
",Yes,0,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,15,10,20,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10,,,,,,,,,,,,
2022-09-13 09:22:21,2022-09-13 09:31:54,IP Address,50,573,False,2022-09-20 09:31:57,R_3ksKu9qUgqbcvlG,anonymous,DE,1,I agree to participate in the research,A,10,20,20,20,4,"Strongly agree

1
",3,"Strongly disagree

5
",No,,,,,,,,B,10,20,20,20,No,"Strongly agree

1
",3,"Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,2,,,,,,,,,,,,
2022-09-20 15:55:01,2022-09-20 16:05:29,IP Address,100,627,True,2022-09-20 16:05:29,R_2Yz9ytoUyCYR6sk,anonymous,DE,1,I agree to participate in the research,"No difference ",42,42,42,42,42,3,3,3,No,42,42,42,42,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,424,2,42,42,No,3,3,3,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",42,I do not know,I do not know,I do not know,I do not know,Moderately serious,Prefer not to say,42,Prefer not to answer,42,Cyprus,Other,I allow you to use the responses I provided in this study.
2022-09-13 18:12:43,2022-09-13 18:18:37,IP Address,61,354,False,2022-09-20 18:18:40,R_1FkuQl8BoeCUm3V,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,12,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,10,20,20,No,,,,B,Yes,Consider it a gift and not pay for the coupon.,4,,,,,,,,,,,,
2022-09-21 03:48:14,2022-09-21 04:00:57,IP Address,100,763,True,2022-09-21 04:00:57,R_usM3WWiXUlN3ZMl,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,20,0,40,5,"Strongly agree

1
",4,4,Yes,10,20,20,40,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,40,20,40,Yes,"Strongly disagree

5
",4,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Male,30,1800 € - 2800 €,21,Germany,French,I allow you to use the responses I provided in this study.
